run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.26169413868978886,0.26169413868978886,7.799999999992199,2.287619175477713,-0.04044134183290893,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.2569009714393067,0.2569009714393067,7.799999999992199,2.2431118431875015,-0.04101730741404175,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.11007329787113962,-0.11007329787113962,9.3999999999906,-0.45356367947608683,-0.11030603958364082,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.12132498170538852,-0.12132498170538852,9.3999999999906,-0.5003780503821349,-0.11030603958364105,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.13820250745675589,-0.13820250745675589,9.3999999999906,-0.570565373486348,-0.11030603958364016,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.3683801541635048,0.3683801541635048,11.3999999999886,3.631977004781507,-0.024614414344408364,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.36194450905378384,0.36194450905378384,11.3999999999886,3.576760838196243,-0.024614414344408586,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.3522910413892024,0.3522910413892024,11.3999999999886,3.489370318625673,-0.024614414344408586,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.625100422491423,-0.625100422491423,11.399999999988601,-1.0645227309512175,-0.3235666562758822,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.6313386873937277,-0.6313386873937277,11.399999999988601,-1.0747024017674895,-0.3241078029508617,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.6406960847471805,-0.6406960847471805,11.399999999988601,-1.0899357948319017,-0.3249195229633297,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9619209785354141,0.9619209785354141,12.199999999987797,3.200963754551277,-0.04730147502643445,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9555682199056954,0.9555682199056954,12.199999999987797,3.1773011451501576,-0.04730147502643456,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,0.9460390819611173,0.9460390819611173,12.199999999987797,3.1416404041621844,-0.04730147502643456,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.30891820484382393,0.30891820484382393,13.799999999986202,1.2372961228361095,-0.11876492746559575,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.3008447843958688,0.3008447843958688,13.799999999986202,1.2062149040026073,-0.1194699155236223,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.2887346537239335,0.2887346537239335,13.799999999986202,1.15927389511961,-0.120527397610663,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.4855935498874495,0.4855935498874495,14.999999999985004,2.215621094469966,-0.09647743535391506,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.47910199714449453,0.47910199714449453,14.999999999985004,2.189587569980023,-0.09647743535391473,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.46936466803005983,0.46936466803005983,14.999999999985004,2.149838112540388,-0.09647743535391529,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3433589343867367,0.3433589343867367,18.599999999981407,1.5262840037034222,-0.07552224642913141,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3370085045273208,0.3370085045273208,18.599999999981407,1.4962806768904404,-0.0762618286319876,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.32748285973819424,0.32748285973819424,18.599999999981407,1.4512149285128146,-0.07737120193627178,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.04396945292395449,0.04396945292395449,20.599999999979403,0.2252366153738307,-0.09601036755652326,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.03423735476519818,0.03423735476519818,20.599999999979403,0.17599284366024906,-0.0960103675565227,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.019639207527063718,0.019639207527063718,20.599999999979403,0.10143904446803477,-0.09601036755652304,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.0034191733181834216,-0.0034191733181834216,19.399999999980604,-0.014976690904494069,-0.07655782364514441,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.011368247900994888,-0.011368247900994888,19.399999999980604,-0.049744621494728365,-0.07766565875527254,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,-0.023291859775210977,-0.023291859775210977,19.399999999980604,-0.10174422724308196,-0.07932630328985302,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.21922754682760148,0.21922754682760148,21.399999999978608,0.898112222604223,-0.07789714256226232,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.20803072710075599,0.20803072710075599,21.399999999978608,0.8520185630223271,-0.07863482484821249,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.1912354975104833,0.1912354975104833,21.399999999978608,0.7826629499736851,-0.07974134827713619,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.2286353596305628,-0.2286353596305628,21.39999999997861,-0.8355505509481589,-0.16523955907589127,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.23651497906196273,-0.23651497906196273,21.39999999997861,-0.8630301239585048,-0.16590736742863021,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.24833440820905303,-0.24833440820905303,21.39999999997861,-0.9039740943542551,-0.16690907995773796,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5034723719494729,-0.5034723719494729,23.799999999976208,-1.9201137883585,-0.17900285387072024,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5082619532320152,-0.5082619532320152,23.799999999976208,-1.9383119945445348,-0.17965965158762354,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5154463251558141,-0.5154463251558141,23.799999999976208,-1.9654383747903879,-0.18064484816297688,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.31612658526403115,-0.31612658526403115,25.79999999997421,-1.440700355519577,-0.1602052718417405,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.3257253913683744,-0.3257253913683744,25.79999999997421,-1.484687098932488,-0.16087710762426655,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,-0.3401236005248842,-0.3401236005248842,25.79999999997421,-1.5502452383150727,-0.16188486129805513,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.35023938666933985,0.35023938666933985,24.59999999997541,1.8658918126482391,-0.06282722523008655,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.3438121419268976,0.3438121419268976,24.59999999997541,1.832501480276941,-0.06282722523008688,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.3341712748132384,0.3341712748132384,24.59999999997541,1.781875695799329,-0.06282722523008655,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.2249488750297144,0.2249488750297144,26.599999999973416,1.0305027001717912,-0.07022693925951407,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.21855987859374482,0.21855987859374482,26.599999999973416,1.000845019329307,-0.07134236940502137,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.20897638393979046,0.20897638393979046,26.599999999973416,0.9562624307324202,-0.07301439889561079,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.1703032956262458,0.1703032956262458,34.59999999996541,0.942203118880361,-0.04918401972712416,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.16073004421618364,0.16073004421618364,34.59999999996541,0.8882289684624919,-0.04918401972712405,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.14637016710109396,0.14637016710109396,34.59999999996541,0.8071588457298106,-0.04918401972712416,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,0.05167563986774448,0.05167563986774448,32.599999999967416,0.20697411150170883,-0.07744396370825468,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,0.04690225494407496,0.04690225494407496,32.599999999967416,0.18776858800776136,-0.07818200853728774,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,0.03974217755857801,0.03974217755857801,32.599999999967416,0.15897885105690807,-0.0792890757808361,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.34782694582835694,0.34782694582835694,36.59999999996343,1.8198635605391857,-0.08733589095052574,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.3382363853832917,0.3382363853832917,36.59999999996343,1.76839370559406,-0.08733589095052596,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.3238505447156985,0.3238505447156985,36.59999999996343,1.6905783929129143,-0.08733589095052607,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.3795949646138541,0.3795949646138541,37.39999999996262,2.4713399455017493,-0.03156109531365481,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.3732193170642373,0.3732193170642373,37.39999999996262,2.4261984401706473,-0.03233584643740384,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.36365584573982,0.36365584573982,37.39999999996262,2.3580633439937593,-0.03349797312302494,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.30589604287817185,0.30589604287817185,41.799999999958224,1.6989092546381368,-0.05529290429453637,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.30108416898457335,0.30108416898457335,41.799999999958224,1.6724576987478266,-0.055670787132818256,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.29386635814418005,0.29386635814418005,41.799999999958224,1.6325878010418962,-0.05623761139024086,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,0.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.05501565140801068,0.05501565140801068,42.99999999995703,0.18043987071409498,-0.18010783066837333,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,10.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.04846233332526584,0.04846233332526584,42.99999999995703,0.15921265270675386,-0.18010783066837277,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,momentum_63_top10,10,MRH_tau63_k5,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.038632356201147466,0.038632356201147466,42.99999999995703,0.12722148359802105,-0.18010783066837344,False
