run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.21845420143582706,0.21845420143582706,11.3999999999886,1.3211297379963807,-0.08128411820798664,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.2103746127571089,0.2103746127571089,11.3999999999886,1.2756326401105946,-0.0816516045607033,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.19825522973903942,0.19825522973903942,11.3999999999886,1.2064703999518573,-0.08220283408977846,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.1261785120371801,0.1261785120371801,14.999999999985,0.6999503366226545,-0.0679190541847613,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.11341743826469397,0.11341743826469397,14.999999999985,0.6281730221772044,-0.06903755131973899,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.09427582760596431,0.09427582760596431,14.999999999985,0.5205276244311952,-0.07071529702220491,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.08237933699415745,-0.08237933699415745,17.7999999999822,-0.3294521703864109,-0.1648103417032195,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.0970332605193911,-0.0970332605193911,17.7999999999822,-0.38967404215972223,-0.1648103417032194,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.1190141458072449,-0.1190141458072449,17.7999999999822,-0.4806547412266034,-0.1648103417032194,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4257313603856976,-0.4257313603856976,19.3999999999806,-2.8552278277782097,-0.1362952158375409,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4416311615318671,-0.4416311615318671,19.3999999999806,-2.950813586491425,-0.13974547660290348,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4654808632511127,-0.4654808632511127,19.3999999999806,-3.087617080677318,-0.1449037925146518,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.04565070725328901,0.04565070725328901,20.999999999979,0.2906905312563755,-0.08212815065107082,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.03444924809227645,0.03444924809227645,20.999999999979,0.21930301746614617,-0.08396330691178266,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.01764705935076316,0.01764705935076316,20.999999999979,0.11218237824922223,-0.08671383841041369,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.06926232224224727,0.06926232224224727,24.999999999974992,0.7025210025172477,-0.057476527099614705,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.05807650325627023,0.05807650325627023,24.999999999974992,0.5876613449975848,-0.05860755526709405,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.04129777477730512,0.04129777477730512,24.999999999974992,0.41546218456623574,-0.06030409751831323,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.05947796765054436,0.05947796765054436,28.199999999971798,0.38165211903078444,-0.10935137949282636,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.043362867057704424,0.043362867057704424,28.199999999971798,0.2794766469959906,-0.11184348558489243,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.019190216168439633,0.019190216168439633,28.199999999971798,0.12430371081363722,-0.11557523205292419,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.5027908470230944,0.5027908470230944,29.399999999970596,4.309550490181095,-0.035463759495101166,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.49636257153033375,0.49636257153033375,29.399999999970596,4.258874154223028,-0.03623538848750307,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.4867201582911811,0.4867201582911811,29.399999999970596,4.1804882829966985,-0.037392831976108876,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.30173125662028033,0.30173125662028033,29.3999999999706,2.6333934695530394,-0.05856275658986965,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.2969284938841885,0.2969284938841885,29.3999999999706,2.590567460430868,-0.05931590638459705,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.28972434978005124,0.28972434978005124,29.3999999999706,2.5252477789627714,-0.06044563107668821,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.24162989501797405,0.24162989501797405,33.3999999999666,1.8158197619450778,-0.03628529904301314,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.23202178705236598,0.23202178705236598,33.3999999999666,1.7431565593861362,-0.03705627080377871,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.21760962510396364,0.21760962510396364,33.3999999999666,1.632948636025336,-0.038212728444925625,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.020786384115302425,0.020786384115302425,34.999999999965,0.1625161787859721,-0.06260434418368721,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.007990020858241742,0.007990020858241742,34.999999999965,0.062421994087621155,-0.06260434418368743,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.011204524027343066,-0.011204524027343066,34.999999999965,-0.08727496427970835,-0.06260434418368721,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.2279171096215551,0.2279171096215551,6.999999999993,1.4343746837429032,-0.06677154085783754,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.22791710962155598,0.22791710962155598,6.999999999993,1.4343746837429092,-0.06677154085783754,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.22791710962155598,0.22791710962155598,6.999999999993,1.4343746837429086,-0.06677154085783787,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.05944138309722247,0.05944138309722247,9.799999999990199,0.3038977067982854,-0.07063619572958668,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.048356434173009166,0.048356434173009166,9.799999999990199,0.2464311511285923,-0.07212317781641764,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.03172901078669055,0.03172901078669055,9.799999999990199,0.1608238704210686,-0.07435365094666468,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.1227941879855079,0.1227941879855079,10.5999999999894,0.5139282273488316,-0.14343450978761174,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.11464486806891605,0.11464486806891605,10.5999999999894,0.48106644155860945,-0.14343450978761196,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.10242088819402895,0.10242088819402895,10.5999999999894,0.4313354824739544,-0.14343450978761152,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.3793250508516892,-0.3793250508516892,13.399999999986598,-2.506209250506038,-0.13065760558698003,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.38892298727551067,-0.38892298727551067,13.399999999986598,-2.57054958451356,-0.13239545580710554,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.4033198919112464,-0.4033198919112464,13.399999999986598,-2.665238180063082,-0.1349991015046741,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.08996898813538134,-0.08996898813538134,12.599999999987402,-0.6362263780920339,-0.09605494102826817,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.09477812172737421,-0.09477812172737421,12.599999999987402,-0.6705758032103646,-0.09677795244423515,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.10199182211536639,-0.10199182211536639,12.599999999987402,-0.7220393048825023,-0.09786192720115083,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.035271833949460873,0.035271833949460873,14.999999999985,0.31237296344796855,-0.06980974172255228,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.030470295782442758,0.030470295782442758,14.999999999985,0.26983535024609195,-0.07092567237160174,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.023267988531916917,0.023267988531916917,14.999999999985,0.205941670366156,-0.07259845211686544,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.16581008821965693,0.16581008821965693,15.399999999984603,1.2844136153604346,-0.07441652362670836,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.16260005566724622,0.16260005566724622,15.399999999984603,1.2601457224641848,-0.07478675701725734,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.15778500683863061,0.15778500683863061,15.399999999984603,1.2235262893247294,-0.07534210710308087,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.5536773564943465,0.5536773564943465,15.3999999999846,4.527691749646086,-0.03327804630507958,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.548843744341506,0.548843744341506,15.3999999999846,4.494800040065837,-0.03327804630507969,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.5415933261122534,0.5415933261122534,15.3999999999846,4.443504008923949,-0.03327804630508013,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.10375590620565811,-0.10375590620565811,18.999999999981004,-0.8597914930183131,-0.06606374371827828,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.11018835102876468,-0.11018835102876468,18.999999999981004,-0.9152445506015477,-0.0667740747914185,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.11983701826342763,-0.11983701826342763,18.999999999981004,-0.9984329185127092,-0.06789405779909963,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.3375749249856721,0.3375749249856721,18.599999999981407,2.240902630351366,-0.06762940355153857,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.33113576743269624,0.33113576743269624,18.599999999981407,2.201038993778141,-0.06800235179011682,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.32147703110322867,0.32147703110322867,18.599999999981407,2.140380371339313,-0.06856177414798592,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.05245306938645289,0.05245306938645289,18.599999999981407,0.3956362574894244,-0.0632117568902163,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau63_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.04443812128418845,0.04443812128418845,18.599999999981407,0.33539189788318935,-0.06321175689021608,False
